#PSV-2.1
'LDAPZ81 '   6.00000000 1
    0.559499729535935E-02   -0.921980907837179E+01
    0.564508720389856E-02   -0.921980811184296E+01
    0.569562554856832E-02   -0.921980712792489E+01
    0.574661634404877E-02   -0.921980612630463E+01
    0.579806364096205E-02   -0.921980510666357E+01
    0.584997152619395E-02   -0.921980406867737E+01
    0.590234412321863E-02   -0.921980301201584E+01
    0.595518559242617E-02   -0.921980193634288E+01
    0.600850013145304E-02   -0.921980084131629E+01
    0.606229197551558E-02   -0.921979972658773E+01
    0.611656539774644E-02   -0.921979859180257E+01
    0.617132470953401E-02   -0.921979743659982E+01
    0.622657426086495E-02   -0.921979626061196E+01
    0.628231844066965E-02   -0.921979506346486E+01
    0.633856167717101E-02   -0.921979384477766E+01
    0.639530843823611E-02   -0.921979260416260E+01
    0.645256323173118E-02   -0.921979134122500E+01
    0.651033060587968E-02   -0.921979005556300E+01
    0.656861514962361E-02   -0.921978874676755E+01
    0.662742149298804E-02   -0.921978741442220E+01
    0.668675430744890E-02   -0.921978605810302E+01
    0.674661830630412E-02   -0.921978467737841E+01
    0.680701824504797E-02   -0.921978327180903E+01
    0.686795892174892E-02   -0.921978184094760E+01
    0.692944517743073E-02   -0.921978038433879E+01
    0.699148189645700E-02   -0.921977890151904E+01
    0.705407400691924E-02   -0.921977739201647E+01
    0.711722648102830E-02   -0.921977585535069E+01
    0.718094433550935E-02   -0.921977429103262E+01
    0.724523263200042E-02   -0.921977269856441E+01
    0.731009647745450E-02   -0.921977107743919E+01
    0.737554102454522E-02   -0.921976942714100E+01
    0.744157147207611E-02   -0.921976774714455E+01
    0.750819306539367E-02   -0.921976603691509E+01
    0.757541109680402E-02   -0.921976429590821E+01
    0.764323090599331E-02   -0.921976252356973E+01
    0.771165788045187E-02   -0.921976071933544E+01
    0.778069745590223E-02   -0.921975888263096E+01
    0.785035511673089E-02   -0.921975701287159E+01
    0.792063639642400E-02   -0.921975510946203E+01
    0.799154687800697E-02   -0.921975317179629E+01
    0.806309219448785E-02   -0.921975119925744E+01
    0.813527802930498E-02   -0.921974919121743E+01
    0.820811011677837E-02   -0.921974714703686E+01
    0.828159424256520E-02   -0.921974506606482E+01
    0.835573624411952E-02   -0.921974294763865E+01
    0.843054201115588E-02   -0.921974079108376E+01
    0.850601748611724E-02   -0.921973859571335E+01
    0.858216866464702E-02   -0.921973636082827E+01
    0.865900159606538E-02   -0.921973408571674E+01
    0.873652238384979E-02   -0.921973176965413E+01
    0.881473718611980E-02   -0.921972941190275E+01
    0.889365221612637E-02   -0.921972701171160E+01
    0.897327374274530E-02   -0.921972456831612E+01
    0.905360809097532E-02   -0.921972208093797E+01
    0.913466164244047E-02   -0.921971954878473E+01
    0.921644083589710E-02   -0.921971697104972E+01
    0.929895216774529E-02   -0.921971434691168E+01
    0.938220219254498E-02   -0.921971167553451E+01
    0.946619752353662E-02   -0.921970895606706E+01
    0.955094483316648E-02   -0.921970618764277E+01
    0.963645085361678E-02   -0.921970336937948E+01
    0.972272237734042E-02   -0.921970050037905E+01
    0.980976625760057E-02   -0.921969757972718E+01
    0.989758940901510E-02   -0.921969460649302E+01
    0.998619880810586E-02   -0.921969157972893E+01
    0.100756014938529E-01   -0.921968849847014E+01
    0.101658045682535E-01   -0.921968536173448E+01
    0.102568151968866E-01   -0.921968216852203E+01
    0.103486406094819E-01   -0.921967891781478E+01
    0.104412881004939E-01   -0.921967560857638E+01
    0.105347650296819E-01   -0.921967223975171E+01
    0.106290788226942E-01   -0.921966881026662E+01
    0.107242369716582E-01   -0.921966531902754E+01
    0.108202470357754E-01   -0.921966176492112E+01
    0.109171166419222E-01   -0.921965814681392E+01
    0.110148534852553E-01   -0.921965446355199E+01
    0.111134653298234E-01   -0.921965071396054E+01
    0.112129600091839E-01   -0.921964689684354E+01
    0.113133454270249E-01   -0.921964301098331E+01
    0.114146295577934E-01   -0.921963905514020E+01
    0.115168204473284E-01   -0.921963502805210E+01
    0.116199262135005E-01   -0.921963092843411E+01
    0.117239550468566E-01   -0.921962675497807E+01
    0.118289152112703E-01   -0.921962250635217E+01
    0.119348150445985E-01   -0.921961818120051E+01
    0.120416629593441E-01   -0.921961377814265E+01
    0.121494674433237E-01   -0.921960929577319E+01
    0.122582370603423E-01   -0.921960473266127E+01
    0.123679804508733E-01   -0.921960008735017E+01
    0.124787063327451E-01   -0.921959535835678E+01
    0.125904235018335E-01   -0.921959054417116E+01
    0.127031408327606E-01   -0.921958564325603E+01
    0.128168672795993E-01   -0.921958065404627E+01
    0.129316118765854E-01   -0.921957557494843E+01
    0.130473837388346E-01   -0.921957040434021E+01
    0.131641920630667E-01   -0.921956514056990E+01
    0.132820461283365E-01   -0.921955978195590E+01
    0.134009552967706E-01   -0.921955432678613E+01
    0.135209290143111E-01   -0.921954877331750E+01
    0.136419768114662E-01   -0.921954311977531E+01
    0.137641083040671E-01   -0.921953736435273E+01
    0.138873331940320E-01   -0.921953150521016E+01
    0.140116612701366E-01   -0.921952554047465E+01
    0.141371024087920E-01   -0.921951946823930E+01
    0.142636665748289E-01   -0.921951328656261E+01
    0.143913638222895E-01   -0.921950699346791E+01
    0.145202042952261E-01   -0.921950058694263E+01
    0.146501982285068E-01   -0.921949406493772E+01
    0.147813559486286E-01   -0.921948742536694E+01
    0.149136878745379E-01   -0.921948066610618E+01
    0.150472045184580E-01   -0.921947378499278E+01
    0.151819164867239E-01   -0.921946677982485E+01
    0.153178344806254E-01   -0.921945964836048E+01
    0.154549692972570E-01   -0.921945238831708E+01
    0.155933318303753E-01   -0.921944499737058E+01
    0.157329330712648E-01   -0.921943747315470E+01
    0.158737841096105E-01   -0.921942981326018E+01
    0.160158961343797E-01   -0.921942201523395E+01
    0.161592804347099E-01   -0.921941407657839E+01
    0.163039484008063E-01   -0.921940599475045E+01
    0.164499115248460E-01   -0.921939776716085E+01
    0.165971814018915E-01   -0.921938939117322E+01
    0.167457697308115E-01   -0.921938086410325E+01
    0.168956883152102E-01   -0.921937218321775E+01
    0.170469490643652E-01   -0.921936334573385E+01
    0.171995639941731E-01   -0.921935434881800E+01
    0.173535452281045E-01   -0.921934518958506E+01
    0.175089049981669E-01   -0.921933586509739E+01
    0.176656556458763E-01   -0.921932637236380E+01
    0.178238096232377E-01   -0.921931670833866E+01
    0.179833794937341E-01   -0.921930686992082E+01
    0.181443779333248E-01   -0.921929685395260E+01
    0.183068177314521E-01   -0.921928665721879E+01
    0.184707117920575E-01   -0.921927627644554E+01
    0.186360731346065E-01   -0.921926570829928E+01
    0.188029148951229E-01   -0.921925494938565E+01
    0.189712503272327E-01   -0.921924399624834E+01
    0.191410928032163E-01   -0.921923284536796E+01
    0.193124558150714E-01   -0.921922149316086E+01
    0.194853529755842E-01   -0.921920993597796E+01
    0.196597980194112E-01   -0.921919817010351E+01
    0.198358048041703E-01   -0.921918619175390E+01
    0.200133873115410E-01   -0.921917399707632E+01
    0.201925596483760E-01   -0.921916158214757E+01
    0.203733360478211E-01   -0.921914894297268E+01
    0.205557308704460E-01   -0.921913607548362E+01
    0.207397586053854E-01   -0.921912297553791E+01
    0.209254338714898E-01   -0.921910963891725E+01
    0.211127714184866E-01   -0.921909606132612E+01
    0.213017861281520E-01   -0.921908223839031E+01
    0.214924930154933E-01   -0.921906816565548E+01
    0.216849072299414E-01   -0.921905383858566E+01
    0.218790440565543E-01   -0.921903925256173E+01
    0.220749189172316E-01   -0.921902440287983E+01
    0.222725473719391E-01   -0.921900928474984E+01
    0.224719451199454E-01   -0.921899389329372E+01
    0.226731280010685E-01   -0.921897822354386E+01
    0.228761119969344E-01   -0.921896227044146E+01
    0.230809132322468E-01   -0.921894602883474E+01
    0.232875479760676E-01   -0.921892949347726E+01
    0.234960326431096E-01   -0.921891265902612E+01
    0.237063837950403E-01   -0.921889552004013E+01
    0.239186181417975E-01   -0.921887807097801E+01
    0.241327525429170E-01   -0.921886030619647E+01
    0.243488040088716E-01   -0.921884221994829E+01
    0.245667897024223E-01   -0.921882380638037E+01
    0.247867269399822E-01   -0.921880505953175E+01
    0.250086331929915E-01   -0.921878597333155E+01
    0.252325260893056E-01   -0.921876654159690E+01
    0.254584234145956E-01   -0.921874675803083E+01
    0.256863431137610E-01   -0.921872661622012E+01
    0.259163032923552E-01   -0.921870610963308E+01
    0.261483222180240E-01   -0.921868523161731E+01
    0.263824183219561E-01   -0.921866397539741E+01
    0.266186102003483E-01   -0.921864233407267E+01
    0.268569166158817E-01   -0.921862030061465E+01
    0.270973564992130E-01   -0.921859786786478E+01
    0.273399489504776E-01   -0.921857502853185E+01
    0.275847132408074E-01   -0.921855177518953E+01
    0.278316688138617E-01   -0.921852810027377E+01
    0.280808352873712E-01   -0.921850399608014E+01
    0.283322324546970E-01   -0.921847945476121E+01
    0.285858802864028E-01   -0.921845446832374E+01
    0.288417989318410E-01   -0.921842902862597E+01
    0.291000087207538E-01   -0.921840312737471E+01
    0.293605301648878E-01   -0.921837675612245E+01
    0.296233839596236E-01   -0.921834990626440E+01
    0.298885909856199E-01   -0.921832256903548E+01
    0.301561723104719E-01   -0.921829473550721E+01
    0.304261491903851E-01   -0.921826639658456E+01
    0.306985430718640E-01   -0.921823754300275E+01
    0.309733755934154E-01   -0.921820816532396E+01
    0.312506685872676E-01   -0.921817825393401E+01
    0.315304440811045E-01   -0.921814779903890E+01
    0.318127242998158E-01   -0.921811679066134E+01
    0.320975316672622E-01   -0.921808521863720E+01
    0.323848888080567E-01   -0.921805307261189E+01
    0.326748185493621E-01   -0.921802034203661E+01
    0.329673439227042E-01   -0.921798701616461E+01
    0.332624881658013E-01   -0.921795308404730E+01
    0.335602747244103E-01   -0.921791853453031E+01
    0.338607272541891E-01   -0.921788335624947E+01
    0.341638696225760E-01   -0.921784753762668E+01
    0.344697259106854E-01   -0.921781106686574E+01
    0.347783204152207E-01   -0.921777393194806E+01
    0.350896776504048E-01   -0.921773612062825E+01
    0.354038223499272E-01   -0.921769762042967E+01
    0.357207794689087E-01   -0.921765841863988E+01
    0.360405741858840E-01   -0.921761850230597E+01
    0.363632319048017E-01   -0.921757785822979E+01
    0.366887782570426E-01   -0.921753647296309E+01
    0.370172391034553E-01   -0.921749433280254E+01
    0.373486405364112E-01   -0.921745142378470E+01
    0.376830088818766E-01   -0.921740773168079E+01
    0.380203707015045E-01   -0.921736324199141E+01
    0.383607527947442E-01   -0.921731793994113E+01
    0.387041822009707E-01   -0.921727181047297E+01
    0.390506862016321E-01   -0.921722483824275E+01
    0.394002923224171E-01   -0.921717700761332E+01
    0.397530283354417E-01   -0.921712830264863E+01
    0.401089222614549E-01   -0.921707870710775E+01
    0.404680023720653E-01   -0.921702820443870E+01
    0.408302971919865E-01   -0.921697677777214E+01
    0.411958355013028E-01   -0.921692440991492E+01
    0.415646463377564E-01   -0.921687108334355E+01
    0.419367589990529E-01   -0.921681678019744E+01
    0.423122030451895E-01   -0.921676148227203E+01
    0.426910083008031E-01   -0.921670517101176E+01
    0.430732048575392E-01   -0.921664782750292E+01
    0.434588230764425E-01   -0.921658943246625E+01
    0.438478935903686E-01   -0.921652996624944E+01
    0.442404473064178E-01   -0.921646940881948E+01
    0.446365154083900E-01   -0.921640773975476E+01
    0.450361293592617E-01   -0.921634493823706E+01
    0.454393209036860E-01   -0.921628098304329E+01
    0.458461220705136E-01   -0.921621585253715E+01
    0.462565651753377E-01   -0.921614952466044E+01
    0.466706828230607E-01   -0.921608197692434E+01
    0.470885079104846E-01   -0.921601318640033E+01
    0.475100736289239E-01   -0.921594312971103E+01
    0.479354134668426E-01   -0.921587178302075E+01
    0.483645612125144E-01   -0.921579912202582E+01
    0.487975509567067E-01   -0.921572512194476E+01
    0.492344170953885E-01   -0.921564975750812E+01
    0.496751943324633E-01   -0.921557300294815E+01
    0.501199176825254E-01   -0.921549483198825E+01
    0.505686224736417E-01   -0.921541521783202E+01
    0.510213443501580E-01   -0.921533413315230E+01
    0.514781192755305E-01   -0.921525155007965E+01
    0.519389835351827E-01   -0.921516744019083E+01
    0.524039737393880E-01   -0.921508177449681E+01
    0.528731268261776E-01   -0.921499452343057E+01
    0.533464800642751E-01   -0.921490565683461E+01
    0.538240710560571E-01   -0.921481514394812E+01
    0.543059377405401E-01   -0.921472295339385E+01
    0.547921183963942E-01   -0.921462905316470E+01
    0.552826516449842E-01   -0.921453341060988E+01
    0.557775764534376E-01   -0.921443599242088E+01
    0.562769321377395E-01   -0.921433676461689E+01
    0.567807583658567E-01   -0.921423569253008E+01
    0.572890951608881E-01   -0.921413274079033E+01
    0.578019829042447E-01   -0.921402787330968E+01
    0.583194623388568E-01   -0.921392105326636E+01
    0.588415745724109E-01   -0.921381224308842E+01
    0.593683610806153E-01   -0.921370140443693E+01
    0.598998637104945E-01   -0.921358849818876E+01
    0.604361246837140E-01   -0.921347348441896E+01
    0.609771865999339E-01   -0.921335632238262E+01
    0.615230924401928E-01   -0.921323697049632E+01
    0.620738855703225E-01   -0.921311538631909E+01
    0.626296097443932E-01   -0.921299152653281E+01
    0.631903091081882E-01   -0.921286534692226E+01
    0.637560282027120E-01   -0.921273680235446E+01
    0.643268119677276E-01   -0.921260584675760E+01
    0.649027057453269E-01   -0.921247243309936E+01
    0.654837552835326E-01   -0.921233651336469E+01
    0.660700067399323E-01   -0.921219803853298E+01
    0.666615066853448E-01   -0.921205695855463E+01
    0.672583021075204E-01   -0.921191322232698E+01
    0.678604404148727E-01   -0.921176677766964E+01
    0.684679694402452E-01   -0.921161757129910E+01
    0.690809374447109E-01   -0.921146554880274E+01
    0.696993931214059E-01   -0.921131065461200E+01
    0.703233855993979E-01   -0.921115283197496E+01
    0.709529644475885E-01   -0.921099202292812E+01
    0.715881796786509E-01   -0.921082816826739E+01
    0.722290817530035E-01   -0.921066120751829E+01
    0.728757215828172E-01   -0.921049107890536E+01
    0.735281505360608E-01   -0.921031771932070E+01
    0.741864204405813E-01   -0.921014106429165E+01
    0.748505835882208E-01   -0.920996104794751E+01
    0.755206927389706E-01   -0.920977760298548E+01
    0.761968011251623E-01   -0.920959066063544E+01
    0.768789624556969E-01   -0.920940015062394E+01
    0.775672309203107E-01   -0.920920600113699E+01
    0.782616611938806E-01   -0.920900813878200E+01
    0.789623084407666E-01   -0.920880648854841E+01
    0.796692283191951E-01   -0.920860097376738E+01
    0.803824769856793E-01   -0.920839151607023E+01
    0.811021110994808E-01   -0.920817803534573E+01
    0.818281878271102E-01   -0.920796044969614E+01
    0.825607648468684E-01   -0.920773867539198E+01
    0.832999003534283E-01   -0.920751262682549E+01
    0.840456530624581E-01   -0.920728221646273E+01
    0.847980822152852E-01   -0.920704735479430E+01
    0.855572475836023E-01   -0.920680795028459E+01
    0.863232094742155E-01   -0.920656390931958E+01
    0.870960287338354E-01   -0.920631513615302E+01
    0.878757667539100E-01   -0.920606153285115E+01
    0.886624854755021E-01   -0.920580299923562E+01
    0.894562473942094E-01   -0.920553943282485E+01
    0.902571155651295E-01   -0.920527072877356E+01
    0.910651536078682E-01   -0.920499677981051E+01
    0.918804257115939E-01   -0.920471747617440E+01
    0.927029966401367E-01   -0.920443270554778E+01
    0.935329317371325E-01   -0.920414235298902E+01
    0.943702969312146E-01   -0.920384630086219E+01
    0.952151587412503E-01   -0.920354442876483E+01
    0.960675842816258E-01   -0.920323661345347E+01
    0.969276412675766E-01   -0.920292272876699E+01
    0.977953980205675E-01   -0.920260264554746E+01
    0.986709234737199E-01   -0.920227623155874E+01
    0.995542871772873E-01   -0.920194335140244E+01
    0.100445559304181E+00   -0.920160386643132E+01
    0.101344810655542E+00   -0.920125763466004E+01
    0.102252112666371E+00   -0.920090451067315E+01
    0.103167537411196E+00   -0.920054434553016E+01
    0.104091157609802E+00   -0.920017698666770E+01
    0.105023046633009E+00   -0.919980227779864E+01
    0.105963278508495E+00   -0.919942005880801E+01
    0.106911927926683E+00   -0.919903016564567E+01
    0.107869070246669E+00   -0.919863243021566E+01
    0.108834781502213E+00   -0.919822668026199E+01
    0.109809138407775E+00   -0.919781273925087E+01
    0.110792218364610E+00   -0.919739042624922E+01
    0.111784099466919E+00   -0.919695955579932E+01
    0.112784860508052E+00   -0.919651993778952E+01
    0.113794580986762E+00   -0.919607137732075E+01
    0.114813341113530E+00   -0.919561367456895E+01
    0.115841221816927E+00   -0.919514662464293E+01
    0.116878304750049E+00   -0.919467001743782E+01
    0.117924672297001E+00   -0.919418363748381E+01
    0.118980407579442E+00   -0.919368726379001E+01
    0.120045594463188E+00   -0.919318066968335E+01
    0.121120317564875E+00   -0.919266362264230E+01
    0.122204662258678E+00   -0.919213588412527E+01
    0.123298714683096E+00   -0.919159720939343E+01
    0.124402561747795E+00   -0.919104734732793E+01
    0.125516291140507E+00   -0.919048604024111E+01
    0.126639991334004E+00   -0.918991302368175E+01
    0.127773751593118E+00   -0.918932802623396E+01
    0.128917661981836E+00   -0.918873076930959E+01
    0.130071813370455E+00   -0.918812096693395E+01
    0.131236297442800E+00   -0.918749832552463E+01
    0.132411206703504E+00   -0.918686254366309E+01
    0.133596634485363E+00   -0.918621331185895E+01
    0.134792674956744E+00   -0.918555031230663E+01
    0.135999423129069E+00   -0.918487321863411E+01
    0.137216974864362E+00   -0.918418169564353E+01
    0.138445426882861E+00   -0.918347539904350E+01
    0.139684876770708E+00   -0.918275397517263E+01
    0.140935422987693E+00   -0.918201706071420E+01
    0.142197164875083E+00   -0.918126428240160E+01
    0.143470202663508E+00   -0.918049525671420E+01
    0.144754637480926E+00   -0.917970958956348E+01
    0.146050571360655E+00   -0.917890687596896E+01
    0.147358107249478E+00   -0.917808669972369E+01
    0.148677349015826E+00   -0.917724863304902E+01
    0.150008401458019E+00   -0.917639223623815E+01
    0.151351370312603E+00   -0.917551705728832E+01
    0.152706362262738E+00   -0.917462263152113E+01
    0.154073484946683E+00   -0.917370848119067E+01
    0.155452846966339E+00   -0.917277411507911E+01
    0.156844557895880E+00   -0.917181902807939E+01
    0.158248728290457E+00   -0.917084270076446E+01
    0.159665469694977E+00   -0.916984459894294E+01
    0.161094894652970E+00   -0.916882417320052E+01
    0.162537116715525E+00   -0.916778085842681E+01
    0.163992250450310E+00   -0.916671407332725E+01
    0.165460411450675E+00   -0.916562321991949E+01
    0.166941716344835E+00   -0.916450768301395E+01
    0.168436282805131E+00   -0.916336682967798E+01
    0.169944229557383E+00   -0.916220000868322E+01
    0.171465676390316E+00   -0.916100654993562E+01
    0.173000744165081E+00   -0.915978576388772E+01
    0.174549554824853E+00   -0.915853694093255E+01
    0.176112231404516E+00   -0.915725935077882E+01
    0.177688898040442E+00   -0.915595224180669E+01
    0.179279679980347E+00   -0.915461484040375E+01
    0.180884703593246E+00   -0.915324635028059E+01
    0.182504096379485E+00   -0.915184595176543E+01
    0.184137986980873E+00   -0.915041280107721E+01
    0.185786505190902E+00   -0.914894602957675E+01
    0.187449781965057E+00   -0.914744474299513E+01
    0.189127949431217E+00   -0.914590802063901E+01
    0.190821140900153E+00   -0.914433491457204E+01
    0.192529490876115E+00   -0.914272444877198E+01
    0.194253135067522E+00   -0.914107561826281E+01
    0.195992210397739E+00   -0.913938738822122E+01
    0.197746855015952E+00   -0.913765869305703E+01
    0.199517208308148E+00   -0.913588843546670E+01
    0.201303410908182E+00   -0.913407548545946E+01
    0.203105604708952E+00   -0.913221867935547E+01
    0.204923932873670E+00   -0.913031681875526E+01
    0.206758539847234E+00   -0.912836866947997E+01
    0.208609571367703E+00   -0.912637296048167E+01
    0.210477174477874E+00   -0.912432838272323E+01
    0.212361497536963E+00   -0.912223358802705E+01
    0.214262690232391E+00   -0.912008718789212E+01
    0.216180903591674E+00   -0.911788775227873E+01
    0.218116289994418E+00   -0.911563380836035E+01
    0.220069003184431E+00   -0.911332383924192E+01
    0.222039198281927E+00   -0.911095628264423E+01
    0.224027031795857E+00   -0.910852952955358E+01
    0.226032661636335E+00   -0.910604192283633E+01
    0.228056247127186E+00   -0.910349175581779E+01
    0.230097949018601E+00   -0.910087727082496E+01
    0.232157929499907E+00   -0.909819665769256E+01
    0.234236352212452E+00   -0.909544805223200E+01
    0.236333382262603E+00   -0.909262953466281E+01
    0.238449186234861E+00   -0.908973912800616E+01
    0.240583932205098E+00   -0.908677479644009E+01
    0.242737789753904E+00   -0.908373444361616E+01
    0.244910929980060E+00   -0.908061591093722E+01
    0.247103525514133E+00   -0.907741697579609E+01
    0.249315750532184E+00   -0.907413534977494E+01
    0.251547780769607E+00   -0.907076867680534E+01
    0.253799793535090E+00   -0.906731453128874E+01
    0.256071967724698E+00   -0.906377041617763E+01
    0.258364483836087E+00   -0.906013376101715E+01
    0.260677523982838E+00   -0.905640191994762E+01
    0.263011271908928E+00   -0.905257216966798E+01
    0.265365913003327E+00   -0.904864170736049E+01
    0.267741634314718E+00   -0.904460764857730E+01
    0.270138624566364E+00   -0.904046702508908E+01
    0.272557074171096E+00   -0.903621678269664E+01
    0.274997175246438E+00   -0.903185377900604E+01
    0.277459121629873E+00   -0.902737478116818E+01
    0.279943108894235E+00   -0.902277646358385E+01
    0.282449334363249E+00   -0.901805540557532E+01
    0.284977997127206E+00   -0.901320808902573E+01
    0.287529298058777E+00   -0.900823089598783E+01
    0.290103439828972E+00   -0.900312010626361E+01
    0.292700626923234E+00   -0.899787189495648E+01
    0.295321065657694E+00   -0.899248232999828E+01
    0.297964964195548E+00   -0.898694736965290E+01
    0.300632532563601E+00   -0.898126285999930E+01
    0.303323982668950E+00   -0.897542453239618E+01
    0.306039528315816E+00   -0.896942800093142E+01
    0.308779385222527E+00   -0.896326875985921E+01
    0.311543771038659E+00   -0.895694218102831E+01
    0.314332905362322E+00   -0.895044351130506E+01
    0.317147009757605E+00   -0.894376786999512E+01
    0.319986307772175E+00   -0.893691024626804E+01
    0.322851024955042E+00   -0.892986549658933E+01
    0.325741388874467E+00   -0.892262834216497E+01
    0.328657629136048E+00   -0.891519336640345E+01
    0.331599977400951E+00   -0.890755501240107E+01
    0.334568667404321E+00   -0.889970758045657E+01
    0.337563934973846E+00   -0.889164522562133E+01
    0.340586018048488E+00   -0.888336195529216E+01
    0.343635156697391E+00   -0.887485162685385E+01
    0.346711593138943E+00   -0.886610794537935E+01
    0.349815571760026E+00   -0.885712446139561E+01
    0.352947339135425E+00   -0.884789456872410E+01
    0.356107144047416E+00   -0.883841150240497E+01
    0.359295237505529E+00   -0.882866833671485E+01
    0.362511872766489E+00   -0.881865798328863E+01
    0.365757305354331E+00   -0.880837318935601E+01
    0.369031793080705E+00   -0.879780653610453E+01
    0.372335596065347E+00   -0.878695043718123E+01
    0.375668976756751E+00   -0.877579713734559E+01
    0.379032199953011E+00   -0.876433871128750E+01
    0.382425532822860E+00   -0.875256706262406E+01
    0.385849244926894E+00   -0.874047392309048E+01
    0.389303608238981E+00   -0.872805085194022E+01
    0.392788897167869E+00   -0.871528923557108E+01
    0.396305388578986E+00   -0.870218028739401E+01
    0.399853361816432E+00   -0.868871504796264E+01
    0.403433098725169E+00   -0.867488438538215E+01
    0.407044883673411E+00   -0.866067899601680E+01
    0.410689003575215E+00   -0.864608940551637E+01
    0.414365747913269E+00   -0.863110597018280E+01
    0.418075408761894E+00   -0.861571887869842E+01
    0.421818280810241E+00   -0.859991815423904E+01
    0.425594661385703E+00   -0.858369365699494E+01
    0.429404850477531E+00   -0.856703508712454E+01
    0.433249150760670E+00   -0.854993198816569E+01
    0.437127867619799E+00   -0.853237375093068E+01
    0.441041309173592E+00   -0.851434961791197E+01
    0.444989786299191E+00   -0.849584868822595E+01
    0.448973612656909E+00   -0.847685992312355E+01
    0.452993104715137E+00   -0.845737215209652E+01
    0.457048581775491E+00   -0.843737407960950E+01
    0.461140365998176E+00   -0.841685429248840E+01
    0.465268782427572E+00   -0.839580126799620E+01
    0.469434159018062E+00   -0.837420338262819E+01
    0.473636826660082E+00   -0.835204892165885E+01
    0.477877119206404E+00   -0.832932608947321E+01
    0.482155373498660E+00   -0.830602302071601E+01
    0.486471929394097E+00   -0.828212779229206E+01
    0.490827129792577E+00   -0.825762843625165E+01
    0.495221320663816E+00   -0.823251295359485E+01
    0.499654851074866E+00   -0.820676932902864E+01
    0.504128073217846E+00   -0.818038554671052E+01
    0.508641342437918E+00   -0.815334960701231E+01
    0.513195017261516E+00   -0.812564954433701E+01
    0.517789459424827E+00   -0.809727344602150E+01
    0.522425033902525E+00   -0.806820947235676E+01
    0.527102108936766E+00   -0.803844587775657E+01
    0.531821056066439E+00   -0.800797103310430E+01
    0.536582250156683E+00   -0.797677344930648E+01
    0.541386069428661E+00   -0.794484180207958E+01
    0.546232895489611E+00   -0.791216495799535E+01
    0.551123113363152E+00   -0.787873200180734E+01
    0.556057111519881E+00   -0.784453226507925E+01
    0.561035281908222E+00   -0.780955535613273E+01
    0.566058019985569E+00   -0.777379119132970E+01
    0.571125724749695E+00   -0.773723002770039E+01
    0.576238798770451E+00   -0.769986249692507E+01
    0.581397648221745E+00   -0.766167964067298E+01
    0.586602682913807E+00   -0.762267294729808E+01
    0.591854316325745E+00   -0.758283438988571E+01
    0.597152965638388E+00   -0.754215646563958E+01
    0.602499051767430E+00   -0.750063223659270E+01
    0.607892999396864E+00   -0.745825537161936E+01
    0.613335237012720E+00   -0.741502018971945E+01
    0.618826196937101E+00   -0.737092170453856E+01
    0.624366315362530E+00   -0.732595567008058E+01
    0.629956032386596E+00   -0.728011862756087E+01
    0.635595792046917E+00   -0.723340795334021E+01
    0.641286042356411E+00   -0.718582190787040E+01
    0.647027235338891E+00   -0.713735968557318E+01
    0.652819827064965E+00   -0.708802146556434E+01
    0.658664277688272E+00   -0.703780846312415E+01
    0.664561051482035E+00   -0.698672298180508E+01
    0.670510616875939E+00   -0.693476846605591E+01
    0.676513446493345E+00   -0.688194955423012E+01
    0.682570017188831E+00   -0.682827213183413E+01
    0.688680810086078E+00   -0.677374338485865E+01
    0.694846310616084E+00   -0.671837185302357E+01
    0.701067008555730E+00   -0.666216748275388E+01
    0.707343398066686E+00   -0.660514167969048E+01
    0.713675977734662E+00   -0.654730736052658E+01
    0.720065250609023E+00   -0.648867900394613E+01
    0.726511724242743E+00   -0.642927270042762E+01
    0.733015910732729E+00   -0.636910620066176E+01
    0.739578326760498E+00   -0.630819896231851E+01
    0.746199493633222E+00   -0.624657219488443E+01
    0.752879937325142E+00   -0.618424890227802E+01
    0.759620188519348E+00   -0.612125392293691E+01
    0.766420782649937E+00   -0.605761396705762E+01
    0.773282259944542E+00   -0.599335765065565E+01
    0.780205165467256E+00   -0.592851552610094E+01
    0.787190049161926E+00   -0.586312010877188E+01
    0.794237465895836E+00   -0.579720589945889E+01
    0.801347975503791E+00   -0.573080940213817E+01
    0.808522142832587E+00   -0.566396913672486E+01
    0.815760537785879E+00   -0.559672564640552E+01
    0.823063735369456E+00   -0.552912149914003E+01
    0.830432315736920E+00   -0.546120128291447E+01
    0.837866864235769E+00   -0.539301159431793E+01
    0.845367971453893E+00   -0.532460102000908E+01
    0.852936233266499E+00   -0.525602011062999E+01
    0.860572250883440E+00   -0.518732134671907E+01
    0.868276630896972E+00   -0.511855909616690E+01
    0.876049985329947E+00   -0.504978956275311E+01
    0.883892931684425E+00   -0.498107072529522E+01
    0.891806092990732E+00   -0.491246226693343E+01
    0.899790097856948E+00   -0.484402549406818E+01
    0.907845580518849E+00   -0.477582324445890E+01
    0.915973180890280E+00   -0.470791978398361E+01
    0.924173544613997E+00   -0.464038069154879E+01
    0.932447323112956E+00   -0.457327273162782E+01
    0.940795173642052E+00   -0.450666371389330E+01
    0.949217759340342E+00   -0.444062233939442E+01
    0.957715749283713E+00   -0.437521803271444E+01
    0.966289818538040E+00   -0.431052075952649E+01
    0.974940648212808E+00   -0.424660082894691E+01
    0.983668925515219E+00   -0.418352868006638E+01
    0.992475343804786E+00   -0.412137465201961E+01
