#PSV-2.1
'LDAPZ81 '  14.00000000 1
# pseudo potential for tapp generated by
# psv-2.1.3 2003.10.31                              
# title (comment) of allel input file:
# Silicon with non-relativistic                                           
# title (comment) of psv input file:
# Silicon                                                                 
# stiffness=   1.0740504
# 
     4.00000000000000
    2
    1    1
      8301    0.200286443731705E+01
       2.42345907       1.74594069      -1.42345907       0.85696084
10000
    0.509182325967065E-05   -0.680477419270806E+01
    0.510115857691340E-05   -0.680477419270804E+01
    0.511051100946900E-05   -0.680477419270802E+01
    0.511988058871655E-05   -0.680477419270799E+01
    0.512926734609269E-05   -0.680477419270797E+01
    0.513867131309169E-05   -0.680477419270795E+01
    0.514809252126557E-05   -0.680477419270792E+01
    0.515753100222419E-05   -0.680477419270790E+01
    0.516698678763538E-05   -0.680477419270787E+01
    0.517645990922500E-05   -0.680477419270785E+01
    0.518595039877709E-05   -0.680477419270782E+01
    0.519545828813398E-05   -0.680477419270780E+01
    0.520498360919636E-05   -0.680477419270778E+01
    0.521452639392341E-05   -0.680477419270775E+01
    0.522408667433289E-05   -0.680477419270773E+01
    0.523366448250130E-05   -0.680477419270770E+01
    0.524325985056391E-05   -0.680477419270768E+01
    0.525287281071493E-05   -0.680477419270765E+01
    0.526250339520757E-05   -0.680477419270763E+01
    0.527215163635421E-05   -0.680477419270760E+01
    0.528181756652643E-05   -0.680477419270758E+01
    0.529150121815520E-05   -0.680477419270755E+01
    0.530120262373091E-05   -0.680477419270753E+01
    0.531092181580355E-05   -0.680477419270750E+01
    0.532065882698277E-05   -0.680477419270748E+01
    0.533041368993800E-05   -0.680477419270745E+01
    0.534018643739859E-05   -0.680477419270742E+01
    0.534997710215387E-05   -0.680477419270740E+01
    0.535978571705330E-05   -0.680477419270737E+01
    0.536961231500657E-05   -0.680477419270735E+01
    0.537945692898370E-05   -0.680477419270732E+01
    0.538931959201515E-05   -0.680477419270729E+01
    0.539920033719194E-05   -0.680477419270727E+01
    0.540909919766577E-05   -0.680477419270724E+01
    0.541901620664911E-05   -0.680477419270722E+01
    0.542895139741533E-05   -0.680477419270719E+01
    0.543890480329880E-05   -0.680477419270716E+01
    0.544887645769500E-05   -0.680477419270713E+01
    0.545886639406063E-05   -0.680477419270711E+01
    0.546887464591376E-05   -0.680477419270708E+01
    0.547890124683387E-05   -0.680477419270705E+01
    0.548894623046204E-05   -0.680477419270703E+01
    0.549900963050101E-05   -0.680477419270700E+01
    0.550909148071532E-05   -0.680477419270697E+01
    0.551919181493139E-05   -0.680477419270694E+01
    0.552931066703769E-05   -0.680477419270692E+01
    0.553944807098480E-05   -0.680477419270689E+01
    0.554960406078554E-05   -0.680477419270686E+01
    0.555977867051512E-05   -0.680477419270683E+01
    0.556997193431119E-05   -0.680477419270681E+01
    0.558018388637399E-05   -0.680477419270678E+01
    0.559041456096650E-05   -0.680477419270675E+01
    0.560066399241446E-05   -0.680477419270672E+01
    0.561093221510659E-05   -0.680477419270669E+01
    0.562121926349464E-05   -0.680477419270666E+01
    0.563152517209352E-05   -0.680477419270664E+01
    0.564184997548143E-05   -0.680477419270661E+01
    0.565219370829995E-05   -0.680477419270658E+01
    0.566255640525419E-05   -0.680477419270655E+01
    0.567293810111287E-05   -0.680477419270652E+01
    0.568333883070846E-05   -0.680477419270649E+01
    0.569375862893732E-05   -0.680477419270646E+01
    0.570419753075974E-05   -0.680477419270643E+01
    0.571465557120013E-05   -0.680477419270640E+01
    0.572513278534714E-05   -0.680477419270637E+01
    0.573562920835369E-05   -0.680477419270634E+01
    0.574614487543721E-05   -0.680477419270631E+01
    0.575667982187966E-05   -0.680477419270628E+01
    0.576723408302770E-05   -0.680477419270625E+01
    0.577780769429279E-05   -0.680477419270622E+01
    0.578840069115131E-05   -0.680477419270619E+01
    0.579901310914471E-05   -0.680477419270616E+01
    0.580964498387955E-05   -0.680477419270613E+01
    0.582029635102771E-05   -0.680477419270610E+01
    0.583096724632646E-05   -0.680477419270607E+01
    0.584165770557860E-05   -0.680477419270604E+01
    0.585236776465255E-05   -0.680477419270601E+01
    0.586309745948250E-05   -0.680477419270598E+01
    0.587384682606853E-05   -0.680477419270595E+01
    0.588461590047671E-05   -0.680477419270592E+01
    0.589540471883925E-05   -0.680477419270589E+01
    0.590621331735458E-05   -0.680477419270585E+01
    0.591704173228752E-05   -0.680477419270582E+01
    0.592788999996936E-05   -0.680477419270579E+01
    0.593875815679802E-05   -0.680477419270576E+01
    0.594964623923812E-05   -0.680477419270573E+01
    0.596055428382116E-05   -0.680477419270569E+01
    0.597148232714562E-05   -0.680477419270566E+01
    0.598243040587705E-05   -0.680477419270563E+01
    0.599339855674825E-05   -0.680477419270560E+01
    0.600438681655937E-05   -0.680477419270557E+01
    0.601539522217799E-05   -0.680477419270553E+01
    0.602642381053933E-05   -0.680477419270550E+01
    0.603747261864630E-05   -0.680477419270547E+01
    0.604854168356965E-05   -0.680477419270543E+01
    0.605963104244811E-05   -0.680477419270540E+01
    0.607074073248848E-05   -0.680477419270537E+01
    0.608187079096580E-05   -0.680477419270533E+01
    0.609302125522343E-05   -0.680477419270530E+01
    0.610419216267320E-05   -0.680477419270527E+01
    0.611538355079554E-05   -0.680477419270523E+01
    0.612659545713957E-05   -0.680477419270520E+01
    0.613782791932329E-05   -0.680477419270517E+01
    0.614908097503364E-05   -0.680477419270513E+01
    0.616035466202667E-05   -0.680477419270510E+01
    0.617164901812764E-05   -0.680477419270506E+01
    0.618296408123117E-05   -0.680477419270503E+01
    0.619429988930134E-05   -0.680477419270499E+01
    0.620565648037185E-05   -0.680477419270496E+01
    0.621703389254613E-05   -0.680477419270492E+01
    0.622843216399745E-05   -0.680477419270489E+01
    0.623985133296909E-05   -0.680477419270485E+01
    0.625129143777443E-05   -0.680477419270482E+01
    0.626275251679711E-05   -0.680477419270478E+01
    0.627423460849110E-05   -0.680477419270475E+01
    0.628573775138093E-05   -0.680477419270471E+01
    0.629726198406172E-05   -0.680477419270468E+01
    0.630880734519937E-05   -0.680477419270464E+01
    0.632037387353066E-05   -0.680477419270460E+01
    0.633196160786338E-05   -0.680477419270457E+01
    0.634357058707649E-05   -0.680477419270453E+01
    0.635520085012023E-05   -0.680477419270450E+01
    0.636685243601623E-05   -0.680477419270446E+01
    0.637852538385768E-05   -0.680477419270442E+01
    0.639021973280945E-05   -0.680477419270439E+01
    0.640193552210818E-05   -0.680477419270435E+01
    0.641367279106249E-05   -0.680477419270431E+01
    0.642543157905304E-05   -0.680477419270427E+01
    0.643721192553270E-05   -0.680477419270424E+01
    0.644901387002666E-05   -0.680477419270420E+01
    0.646083745213260E-05   -0.680477419270416E+01
    0.647268271152077E-05   -0.680477419270412E+01
    0.648454968793418E-05   -0.680477419270409E+01
    0.649643842118868E-05   -0.680477419270405E+01
    0.650834895117313E-05   -0.680477419270401E+01
    0.652028131784952E-05   -0.680477419270397E+01
    0.653223556125311E-05   -0.680477419270393E+01
    0.654421172149255E-05   -0.680477419270390E+01
    0.655620983875003E-05   -0.680477419270385E+01
    0.656822995328142E-05   -0.680477419270382E+01
    0.658027210541638E-05   -0.680477419270378E+01
    0.659233633555851E-05   -0.680477419270374E+01
    0.660442268418550E-05   -0.680477419270370E+01
    0.661653119184924E-05   -0.680477419270366E+01
    0.662866189917597E-05   -0.680477419270362E+01
    0.664081484686642E-05   -0.680477419270358E+01
    0.665299007569593E-05   -0.680477419270354E+01
    0.666518762651460E-05   -0.680477419270350E+01
    0.667740754024743E-05   -0.680477419270346E+01
    0.668964985789446E-05   -0.680477419270342E+01
    0.670191462053087E-05   -0.680477419270338E+01
    0.671420186930717E-05   -0.680477419270334E+01
    0.672651164544931E-05   -0.680477419270330E+01
    0.673884399025882E-05   -0.680477419270326E+01
    0.675119894511297E-05   -0.680477419270322E+01
    0.676357655146486E-05   -0.680477419270317E+01
    0.677597685084361E-05   -0.680477419270313E+01
    0.678839988485447E-05   -0.680477419270309E+01
    0.680084569517899E-05   -0.680477419270305E+01
    0.681331432357511E-05   -0.680477419270301E+01
    0.682580581187733E-05   -0.680477419270296E+01
    0.683832020199689E-05   -0.680477419270292E+01
    0.685085753592182E-05   -0.680477419270288E+01
    0.686341785571714E-05   -0.680477419270284E+01
    0.687600120352503E-05   -0.680477419270280E+01
    0.688860762156489E-05   -0.680477419270275E+01
    0.690123715213354E-05   -0.680477419270271E+01
    0.691388983760535E-05   -0.680477419270267E+01
    0.692656572043238E-05   -0.680477419270262E+01
    0.693926484314451E-05   -0.680477419270258E+01
    0.695198724834961E-05   -0.680477419270254E+01
    0.696473297873365E-05   -0.680477419270249E+01
    0.697750207706087E-05   -0.680477419270245E+01
    0.699029458617392E-05   -0.680477419270240E+01
    0.700311054899398E-05   -0.680477419270236E+01
    0.701595000852094E-05   -0.680477419270232E+01
    0.702881300783351E-05   -0.680477419270227E+01
    0.704169959008939E-05   -0.680477419270223E+01
    0.705460979852540E-05   -0.680477419270218E+01
    0.706754367645763E-05   -0.680477419270214E+01
    0.708050126728160E-05   -0.680477419270209E+01
    0.709348261447237E-05   -0.680477419270205E+01
    0.710648776158472E-05   -0.680477419270200E+01
    0.711951675225327E-05   -0.680477419270196E+01
    0.713256963019265E-05   -0.680477419270191E+01
    0.714564643919765E-05   -0.680477419270186E+01
    0.715874722314332E-05   -0.680477419270182E+01
    0.717187202598517E-05   -0.680477419270177E+01
    0.718502089175931E-05   -0.680477419270172E+01
    0.719819386458256E-05   -0.680477419270168E+01
    0.721139098865263E-05   -0.680477419270163E+01
    0.722461230824827E-05   -0.680477419270158E+01
    0.723785786772941E-05   -0.680477419270154E+01
    0.725112771153731E-05   -0.680477419270149E+01
    0.726442188419469E-05   -0.680477419270144E+01
    0.727774043030593E-05   -0.680477419270139E+01
    0.729108339455715E-05   -0.680477419270134E+01
    0.730445082171644E-05   -0.680477419270130E+01
    0.731784275663392E-05   -0.680477419270125E+01
    0.733125924424198E-05   -0.680477419270120E+01
    0.734470032955536E-05   -0.680477419270115E+01
    0.735816605767135E-05   -0.680477419270110E+01
    0.737165647376990E-05   -0.680477419270105E+01
    0.738517162311381E-05   -0.680477419270100E+01
    0.739871155104887E-05   -0.680477419270096E+01
    0.741227630300398E-05   -0.680477419270091E+01
    0.742586592449135E-05   -0.680477419270086E+01
    0.743948046110663E-05   -0.680477419270081E+01
    0.745311995852905E-05   -0.680477419270076E+01
    0.746678446252161E-05   -0.680477419270071E+01
    0.748047401893120E-05   -0.680477419270066E+01
    0.749418867368877E-05   -0.680477419270060E+01
    0.750792847280947E-05   -0.680477419270055E+01
    0.752169346239281E-05   -0.680477419270050E+01
    0.753548368862285E-05   -0.680477419270045E+01
    0.754929919776828E-05   -0.680477419270040E+01
    0.756314003618266E-05   -0.680477419270035E+01
    0.757700625030450E-05   -0.680477419270030E+01
    0.759089788665747E-05   -0.680477419270025E+01
    0.760481499185053E-05   -0.680477419270019E+01
    0.761875761257810E-05   -0.680477419270014E+01
    0.763272579562020E-05   -0.680477419270009E+01
    0.764671958784262E-05   -0.680477419270004E+01
    0.766073903619706E-05   -0.680477419269998E+01
    0.767478418772133E-05   -0.680477419269993E+01
    0.768885508953946E-05   -0.680477419269988E+01
    0.770295178886187E-05   -0.680477419269982E+01
    0.771707433298555E-05   -0.680477419269977E+01
    0.773122276929420E-05   -0.680477419269971E+01
    0.774539714525839E-05   -0.680477419269966E+01
    0.775959750843573E-05   -0.680477419269961E+01
    0.777382390647101E-05   -0.680477419269955E+01
    0.778807638709637E-05   -0.680477419269950E+01
    0.780235499813148E-05   -0.680477419269944E+01
    0.781665978748367E-05   -0.680477419269939E+01
    0.783099080314811E-05   -0.680477419269933E+01
    0.784534809320794E-05   -0.680477419269928E+01
    0.785973170583449E-05   -0.680477419269922E+01
    0.787414168928738E-05   -0.680477419269916E+01
    0.788857809191474E-05   -0.680477419269911E+01
    0.790304096215329E-05   -0.680477419269905E+01
    0.791753034852862E-05   -0.680477419269899E+01
    0.793204629965522E-05   -0.680477419269894E+01
    0.794658886423675E-05   -0.680477419269888E+01
    0.796115809106616E-05   -0.680477419269882E+01
    0.797575402902585E-05   -0.680477419269877E+01
    0.799037672708783E-05   -0.680477419269871E+01
    0.800502623431392E-05   -0.680477419269865E+01
    0.801970259985587E-05   -0.680477419269859E+01
    0.803440587295554E-05   -0.680477419269854E+01
    0.804913610294510E-05   -0.680477419269848E+01
    0.806389333924712E-05   -0.680477419269842E+01
    0.807867763137483E-05   -0.680477419269836E+01
    0.809348902893221E-05   -0.680477419269830E+01
    0.810832758161417E-05   -0.680477419269824E+01
    0.812319333920675E-05   -0.680477419269818E+01
    0.813808635158729E-05   -0.680477419269812E+01
    0.815300666872452E-05   -0.680477419269806E+01
    0.816795434067882E-05   -0.680477419269800E+01
    0.818292941760235E-05   -0.680477419269794E+01
    0.819793194973921E-05   -0.680477419269788E+01
    0.821296198742561E-05   -0.680477419269782E+01
    0.822801958109006E-05   -0.680477419269776E+01
    0.824310478125352E-05   -0.680477419269770E+01
    0.825821763852958E-05   -0.680477419269763E+01
    0.827335820362460E-05   -0.680477419269757E+01
    0.828852652733794E-05   -0.680477419269751E+01
    0.830372266056208E-05   -0.680477419269745E+01
    0.831894665428280E-05   -0.680477419269739E+01
    0.833419855957935E-05   -0.680477419269732E+01
    0.834947842762466E-05   -0.680477419269726E+01
    0.836478630968545E-05   -0.680477419269720E+01
    0.838012225712245E-05   -0.680477419269714E+01
    0.839548632139054E-05   -0.680477419269707E+01
    0.841087855403894E-05   -0.680477419269701E+01
    0.842629900671140E-05   -0.680477419269694E+01
    0.844174773114632E-05   -0.680477419269688E+01
    0.845722477917698E-05   -0.680477419269682E+01
    0.847273020273169E-05   -0.680477419269675E+01
    0.848826405383396E-05   -0.680477419269668E+01
    0.850382638460268E-05   -0.680477419269662E+01
    0.851941724725229E-05   -0.680477419269655E+01
    0.853503669409296E-05   -0.680477419269649E+01
    0.855068477753077E-05   -0.680477419269642E+01
    0.856636155006789E-05   -0.680477419269636E+01
    0.858206706430273E-05   -0.680477419269629E+01
    0.859780137293014E-05   -0.680477419269622E+01
    0.861356452874158E-05   -0.680477419269616E+01
    0.862935658462530E-05   -0.680477419269609E+01
    0.864517759356652E-05   -0.680477419269602E+01
    0.866102760864760E-05   -0.680477419269595E+01
    0.867690668304819E-05   -0.680477419269589E+01
    0.869281487004549E-05   -0.680477419269582E+01
    0.870875222301435E-05   -0.680477419269575E+01
    0.872471879542749E-05   -0.680477419269568E+01
    0.874071464085564E-05   -0.680477419269561E+01
    0.875673981296778E-05   -0.680477419269554E+01
    0.877279436553126E-05   -0.680477419269547E+01
    0.878887835241202E-05   -0.680477419269540E+01
    0.880499182757476E-05   -0.680477419269533E+01
    0.882113484508311E-05   -0.680477419269526E+01
    0.883730745909982E-05   -0.680477419269519E+01
    0.885350972388696E-05   -0.680477419269512E+01
    0.886974169380606E-05   -0.680477419269505E+01
    0.888600342331832E-05   -0.680477419269498E+01
    0.890229496698480E-05   -0.680477419269491E+01
    0.891861637946657E-05   -0.680477419269484E+01
    0.893496771552496E-05   -0.680477419269477E+01
    0.895134903002164E-05   -0.680477419269469E+01
    0.896776037791892E-05   -0.680477419269462E+01
    0.898420181427984E-05   -0.680477419269455E+01
    0.900067339426839E-05   -0.680477419269447E+01
    0.901717517314973E-05   -0.680477419269440E+01
    0.903370720629032E-05   -0.680477419269433E+01
    0.905026954915811E-05   -0.680477419269425E+01
    0.906686225732279E-05   -0.680477419269418E+01
    0.908348538645591E-05   -0.680477419269410E+01
    0.910013899233107E-05   -0.680477419269403E+01
    0.911682313082414E-05   -0.680477419269396E+01
    0.913353785791344E-05   -0.680477419269388E+01
    0.915028322967991E-05   -0.680477419269381E+01
    0.916705930230732E-05   -0.680477419269373E+01
    0.918386613208242E-05   -0.680477419269365E+01
    0.920070377539519E-05   -0.680477419269358E+01
    0.921757228873898E-05   -0.680477419269350E+01
    0.923447172871070E-05   -0.680477419269342E+01
    0.925140215201105E-05   -0.680477419269335E+01
    0.926836361544467E-05   -0.680477419269327E+01
    0.928535617592034E-05   -0.680477419269319E+01
    0.930237989045120E-05   -0.680477419269311E+01
    0.931943481615489E-05   -0.680477419269303E+01
    0.933652101025378E-05   -0.680477419269296E+01
    0.935363853007517E-05   -0.680477419269288E+01
    0.937078743305142E-05   -0.680477419269280E+01
    0.938796777672023E-05   -0.680477419269272E+01
    0.940517961872477E-05   -0.680477419269264E+01
    0.942242301681388E-05   -0.680477419269256E+01
    0.943969802884230E-05   -0.680477419269248E+01
    0.945700471277084E-05   -0.680477419269240E+01
    0.947434312666655E-05   -0.680477419269232E+01
    0.949171332870295E-05   -0.680477419269223E+01
    0.950911537716024E-05   -0.680477419269215E+01
    0.952654933042545E-05   -0.680477419269207E+01
    0.954401524699264E-05   -0.680477419269199E+01
    0.956151318546314E-05   -0.680477419269191E+01
    0.957904320454571E-05   -0.680477419269182E+01
    0.959660536305675E-05   -0.680477419269174E+01
    0.961419971992048E-05   -0.680477419269166E+01
    0.963182633416916E-05   -0.680477419269157E+01
    0.964948526494329E-05   -0.680477419269149E+01
    0.966717657149178E-05   -0.680477419269140E+01
    0.968490031317217E-05   -0.680477419269132E+01
    0.970265654945084E-05   -0.680477419269124E+01
    0.972044533990318E-05   -0.680477419269115E+01
    0.973826674421382E-05   -0.680477419269106E+01
    0.975612082217679E-05   -0.680477419269098E+01
    0.977400763369577E-05   -0.680477419269089E+01
    0.979192723878425E-05   -0.680477419269081E+01
    0.980987969756578E-05   -0.680477419269072E+01
    0.982786507027410E-05   -0.680477419269063E+01
    0.984588341725340E-05   -0.680477419269055E+01
    0.986393479895850E-05   -0.680477419269046E+01
    0.988201927595509E-05   -0.680477419269037E+01
    0.990013690891983E-05   -0.680477419269028E+01
    0.991828775864070E-05   -0.680477419269019E+01
    0.993647188601708E-05   -0.680477419269010E+01
    0.995468935206002E-05   -0.680477419269001E+01
    0.997294021789243E-05   -0.680477419268992E+01
    0.999122454474926E-05   -0.680477419268983E+01
    0.100095423939778E-04   -0.680477419268974E+01
    0.100278938270377E-04   -0.680477419268965E+01
    0.100462789055013E-04   -0.680477419268956E+01
    0.100646976910540E-04   -0.680477419268947E+01
    0.100831502454941E-04   -0.680477419268938E+01
    0.101016366307333E-04   -0.680477419268929E+01
    0.101201569087967E-04   -0.680477419268919E+01
    0.101387111418233E-04   -0.680477419268910E+01
    0.101572993920658E-04   -0.680477419268901E+01
    0.101759217218913E-04   -0.680477419268892E+01
    0.101945781937810E-04   -0.680477419268882E+01
    0.102132688703308E-04   -0.680477419268873E+01
    0.102319938142512E-04   -0.680477419268863E+01
    0.102507530883679E-04   -0.680477419268854E+01
    0.102695467556216E-04   -0.680477419268844E+01
    0.102883748790686E-04   -0.680477419268835E+01
    0.103072375218805E-04   -0.680477419268825E+01
    0.103261347473449E-04   -0.680477419268816E+01
    0.103450666188656E-04   -0.680477419268806E+01
    0.103640331999623E-04   -0.680477419268796E+01
    0.103830345542713E-04   -0.680477419268786E+01
    0.104020707455458E-04   -0.680477419268777E+01
    0.104211418376554E-04   -0.680477419268767E+01
    0.104402478945873E-04   -0.680477419268757E+01
    0.104593889804457E-04   -0.680477419268747E+01
    0.104785651594523E-04   -0.680477419268737E+01
    0.104977764959469E-04   -0.680477419268727E+01
    0.105170230543869E-04   -0.680477419268717E+01
    0.105363048993479E-04   -0.680477419268707E+01
    0.105556220955242E-04   -0.680477419268697E+01
    0.105749747077283E-04   -0.680477419268687E+01
    0.105943628008919E-04   -0.680477419268677E+01
    0.106137864400654E-04   -0.680477419268667E+01
    0.106332456904187E-04   -0.680477419268657E+01
    0.106527406172412E-04   -0.680477419268646E+01
    0.106722712859418E-04   -0.680477419268636E+01
    0.106918377620495E-04   -0.680477419268626E+01
    0.107114401112134E-04   -0.680477419268616E+01
    0.107310783992029E-04   -0.680477419268605E+01
    0.107507526919080E-04   -0.680477419268595E+01
    0.107704630553396E-04   -0.680477419268584E+01
    0.107902095556294E-04   -0.680477419268574E+01
    0.108099922590307E-04   -0.680477419268563E+01
    0.108298112319179E-04   -0.680477419268553E+01
    0.108496665407873E-04   -0.680477419268542E+01
    0.108695582522570E-04   -0.680477419268531E+01
    0.108894864330674E-04   -0.680477419268521E+01
    0.109094511500812E-04   -0.680477419268510E+01
    0.109294524702835E-04   -0.680477419268499E+01
    0.109494904607825E-04   -0.680477419268488E+01
    0.109695651888092E-04   -0.680477419268477E+01
    0.109896767217180E-04   -0.680477419268467E+01
    0.110098251269867E-04   -0.680477419268456E+01
    0.110300104722170E-04   -0.680477419268445E+01
    0.110502328251342E-04   -0.680477419268434E+01
    0.110704922535880E-04   -0.680477419268423E+01
    0.110907888255526E-04   -0.680477419268412E+01
    0.111111226091265E-04   -0.680477419268400E+01
    0.111314936725334E-04   -0.680477419268389E+01
    0.111519020841218E-04   -0.680477419268378E+01
    0.111723479123657E-04   -0.680477419268367E+01
    0.111928312258645E-04   -0.680477419268355E+01
    0.112133520933435E-04   -0.680477419268344E+01
    0.112339105836539E-04   -0.680477419268333E+01
    0.112545067657731E-04   -0.680477419268321E+01
    0.112751407088052E-04   -0.680477419268310E+01
    0.112958124819806E-04   -0.680477419268298E+01
    0.113165221546570E-04   -0.680477419268287E+01
    0.113372697963191E-04   -0.680477419268275E+01
    0.113580554765790E-04   -0.680477419268264E+01
    0.113788792651764E-04   -0.680477419268252E+01
    0.113997412319789E-04   -0.680477419268240E+01
    0.114206414469822E-04   -0.680477419268228E+01
    0.114415799803103E-04   -0.680477419268217E+01
    0.114625569022158E-04   -0.680477419268205E+01
    0.114835722830800E-04   -0.680477419268193E+01
    0.115046261934134E-04   -0.680477419268181E+01
    0.115257187038557E-04   -0.680477419268169E+01
    0.115468498851761E-04   -0.680477419268157E+01
    0.115680198082734E-04   -0.680477419268145E+01
    0.115892285441767E-04   -0.680477419268133E+01
    0.116104761640452E-04   -0.680477419268120E+01
    0.116317627391683E-04   -0.680477419268108E+01
    0.116530883409665E-04   -0.680477419268096E+01
    0.116744530409911E-04   -0.680477419268084E+01
    0.116958569109244E-04   -0.680477419268072E+01
    0.117173000225803E-04   -0.680477419268059E+01
    0.117387824479044E-04   -0.680477419268047E+01
    0.117603042589741E-04   -0.680477419268034E+01
    0.117818655279990E-04   -0.680477419268022E+01
    0.118034663273210E-04   -0.680477419268009E+01
    0.118251067294148E-04   -0.680477419267996E+01
    0.118467868068878E-04   -0.680477419267984E+01
    0.118685066324806E-04   -0.680477419267971E+01
    0.118902662790672E-04   -0.680477419267958E+01
    0.119120658196552E-04   -0.680477419267945E+01
    0.119339053273859E-04   -0.680477419267933E+01
    0.119557848755349E-04   -0.680477419267920E+01
    0.119777045375121E-04   -0.680477419267907E+01
    0.119996643868618E-04   -0.680477419267894E+01
    0.120216644972633E-04   -0.680477419267881E+01
    0.120437049425311E-04   -0.680477419267868E+01
    0.120657857966148E-04   -0.680477419267855E+01
    0.120879071335997E-04   -0.680477419267842E+01
    0.121100690277068E-04   -0.680477419267828E+01
    0.121322715532934E-04   -0.680477419267815E+01
    0.121545147848530E-04   -0.680477419267802E+01
    0.121767987970156E-04   -0.680477419267788E+01
    0.121991236645482E-04   -0.680477419267775E+01
    0.122214894623547E-04   -0.680477419267761E+01
    0.122438962654764E-04   -0.680477419267748E+01
    0.122663441490923E-04   -0.680477419267734E+01
    0.122888331885190E-04   -0.680477419267721E+01
    0.123113634592114E-04   -0.680477419267707E+01
    0.123339350367625E-04   -0.680477419267693E+01
    0.123565479969043E-04   -0.680477419267679E+01
    0.123792024155072E-04   -0.680477419267666E+01
    0.124018983685809E-04   -0.680477419267652E+01
    0.124246359322744E-04   -0.680477419267638E+01
    0.124474151828765E-04   -0.680477419267624E+01
    0.124702361968156E-04   -0.680477419267610E+01
    0.124930990506604E-04   -0.680477419267596E+01
    0.125160038211199E-04   -0.680477419267581E+01
    0.125389505850438E-04   -0.680477419267567E+01
    0.125619394194226E-04   -0.680477419267553E+01
    0.125849704013880E-04   -0.680477419267539E+01
    0.126080436082132E-04   -0.680477419267524E+01
    0.126311591173129E-04   -0.680477419267510E+01
    0.126543170062440E-04   -0.680477419267496E+01
    0.126775173527052E-04   -0.680477419267481E+01
    0.127007602345380E-04   -0.680477419267467E+01
    0.127240457297265E-04   -0.680477419267452E+01
    0.127473739163977E-04   -0.680477419267437E+01
    0.127707448728219E-04   -0.680477419267423E+01
    0.127941586774129E-04   -0.680477419267408E+01
    0.128176154087284E-04   -0.680477419267393E+01
    0.128411151454698E-04   -0.680477419267378E+01
    0.128646579664831E-04   -0.680477419267363E+01
    0.128882439507587E-04   -0.680477419267348E+01
    0.129118731774318E-04   -0.680477419267333E+01
    0.129355457257829E-04   -0.680477419267318E+01
    0.129592616752376E-04   -0.680477419267303E+01
    0.129830211053671E-04   -0.680477419267288E+01
    0.130068240958888E-04   -0.680477419267272E+01
    0.130306707266660E-04   -0.680477419267257E+01
    0.130545610777083E-04   -0.680477419267242E+01
    0.130784952291724E-04   -0.680477419267226E+01
    0.131024732613617E-04   -0.680477419267211E+01
    0.131264952547267E-04   -0.680477419267195E+01
    0.131505612898656E-04   -0.680477419267180E+01
    0.131746714475243E-04   -0.680477419267164E+01
    0.131988258085969E-04   -0.680477419267148E+01
    0.132230244541255E-04   -0.680477419267133E+01
    0.132472674653010E-04   -0.680477419267117E+01
    0.132715549234632E-04   -0.680477419267101E+01
    0.132958869101008E-04   -0.680477419267085E+01
    0.133202635068520E-04   -0.680477419267069E+01
    0.133446847955048E-04   -0.680477419267053E+01
    0.133691508579971E-04   -0.680477419267037E+01
    0.133936617764169E-04   -0.680477419267021E+01
    0.134182176330027E-04   -0.680477419267004E+01
    0.134428185101440E-04   -0.680477419266988E+01
    0.134674644903812E-04   -0.680477419266972E+01
    0.134921556564060E-04   -0.680477419266955E+01
    0.135168920910617E-04   -0.680477419266939E+01
    0.135416738773435E-04   -0.680477419266922E+01
    0.135665010983990E-04   -0.680477419266906E+01
    0.135913738375278E-04   -0.680477419266889E+01
    0.136162921781825E-04   -0.680477419266872E+01
    0.136412562039687E-04   -0.680477419266855E+01
    0.136662659986453E-04   -0.680477419266839E+01
    0.136913216461246E-04   -0.680477419266822E+01
    0.137164232304729E-04   -0.680477419266805E+01
    0.137415708359106E-04   -0.680477419266788E+01
    0.137667645468123E-04   -0.680477419266771E+01
    0.137920044477077E-04   -0.680477419266754E+01
    0.138172906232811E-04   -0.680477419266736E+01
    0.138426231583723E-04   -0.680477419266719E+01
    0.138680021379765E-04   -0.680477419266702E+01
    0.138934276472448E-04   -0.680477419266684E+01
    0.139188997714844E-04   -0.680477419266667E+01
    0.139444185961588E-04   -0.680477419266649E+01
    0.139699842068885E-04   -0.680477419266632E+01
    0.139955966894506E-04   -0.680477419266614E+01
    0.140212561297797E-04   -0.680477419266596E+01
    0.140469626139678E-04   -0.680477419266578E+01
    0.140727162282649E-04   -0.680477419266561E+01
    0.140985170590790E-04   -0.680477419266543E+01
    0.141243651929766E-04   -0.680477419266525E+01
    0.141502607166829E-04   -0.680477419266507E+01
    0.141762037170820E-04   -0.680477419266488E+01
    0.142021942812175E-04   -0.680477419266470E+01
    0.142282324962924E-04   -0.680477419266452E+01
    0.142543184496695E-04   -0.680477419266434E+01
    0.142804522288721E-04   -0.680477419266415E+01
    0.143066339215838E-04   -0.680477419266397E+01
    0.143328636156487E-04   -0.680477419266378E+01
    0.143591413990724E-04   -0.680477419266360E+01
    0.143854673600215E-04   -0.680477419266341E+01
    0.144118415868245E-04   -0.680477419266322E+01
    0.144382641679716E-04   -0.680477419266303E+01
    0.144647351921154E-04   -0.680477419266285E+01
    0.144912547480710E-04   -0.680477419266266E+01
    0.145178229248163E-04   -0.680477419266247E+01
    0.145444398114924E-04   -0.680477419266228E+01
    0.145711054974037E-04   -0.680477419266208E+01
